Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_29.png,7,76480,10925.714285714286,-0.1387733744820882,-0.9774090280482369,-0.9656828608289544,0.0353090769943157,0.19108105598769595,0.2465764049758177,0.2550031483282289,0.10593431910696055,-0.4662227342720591,0.5207335477569578,0.9247436401721865,0.9409663443895608,-0.06810490801844028,0.02067479512239393,-0.11754121734176026,-0.03977093841443416,-0.19765711628909316,-0.2654510181451807,-0.13831299121387364,-0.4373252919065165,0.6137564695546965,0.34359616,0.2543071442334814,0.9685116,0.08987976169542176,0.9612738,0.09809284410668465,0.009081586327160203,79.30004130320121,7.754022903295651,0.051365729378842755,253.17763409390997,15.867192073002025,0.051667905454415075,253.27813733909872,15.871885445318709,0.265625,118.65458738326174,0.6458333333333334,96.2355930174416,1.2604166666666667,116.56200460507566,0.03342645049315907,130.60589205081064,11.310448090134317,0.01604997337167682,105.34419551680277,9.792127090481786,0.03189576579131843,133.4943893176776,11.400644868640223,0.8806485355648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756276150627615,0.25,0.25,0.25,0.0,0.2777777777777778,0.0,0.0,1.1041666666666667,59.415573632724616,6.945532697797325,0.004621929961509425,3.9856041180363047,1.166607069574012,0.016616857270463883,0.04790445339232831,0.022545033377764513,0.2795524258276059,0.42233763722011447,0.6985068110268872,0.1089227509008065,0.17500095629884937,0.45365517362534913,0.06479077321312404,0.2956074003545444,46.5705329153605,0.00307648726335045,0.9934107561165653,0.6138030549782882,0.8767819199810694,-0.05812217827497618,-1.609590841290902,0.005288469691826019,0.9253623498796401,6.628414838456192
image_144.png,7,76480,10925.714285714286,-0.447019811457985,-0.9863627652103947,-0.9675268169731847,0.01798461649276673,-0.053810262868549605,-0.008225994000618238,0.5238520878760851,0.5290383192216707,-0.4070969821258912,0.5197043364881406,0.8973868734642163,0.9709140627597558,-0.03550707262438229,0.2173976605229158,0.10636564096204736,-0.05344795640988188,0.15256276870978502,0.11774725735343837,-0.09510693426376668,-0.43867843998266665,0.5884182597896104,0.33075178,0.23794043285758415,0.9712532,0.08798138211420913,0.97733295,0.07787311981109278,0.008510294203881642,56.569561159844994,6.02162339554843,0.05276695480861106,253.43084148776902,15.879088958435975,0.05589071239235971,253.77496601739344,15.895284748356246,0.5625,117.99637559214145,1.0104166666666667,84.12065584990779,0.75,120.753064891442,0.03388880779218418,138.21719968847447,11.570957704998705,0.012938585991585988,87.49961372132785,8.32533757848937,0.03641200418268267,125.88062479263239,11.162471813037294,0.8956066945606694,0.37601273148175096,0.37601273148175096,0.28226273148175096,0.04247781652767555,0.5889756944444444,0.20730775465436083,0.20778108393448397,0.11230387029288703,0.026748971195451707,0.026748971195451707,-0.030864197529606622,-0.0019799390333817683,1.0185185185190575,0.03183742242646975,-0.4989446770907308,1.0052083333333333,45.48058233079807,6.645377476971468,0.005793039833419762,5.855013912862336,1.8365262317175626,0.04377364087232113,0.09302699813495478,0.04290842249490336,0.2730565108880295,0.34384419221083873,0.5818753813759935,0.11430496119441397,0.20624242507632415,0.6188234106042411,0.1329552239965303,0.39188703888833215,120.48408336721708,0.0043822011228952015,0.9708864110603608,0.6019691839381662,0.9415168724055394,-0.07931659496458429,-1.9886249341042626,0.005494590845247202,0.7579335664864835,7.859622158076359
image_150.png,7,76480,10925.714285714286,-0.34819004992205527,-0.9701451716026361,-0.9682089088156772,0.22793262281724924,0.2880767754051962,0.019624769684114883,0.5059060195636645,0.3449545395917227,-0.540992665849346,0.558283858260789,0.9298301138240809,0.9094675174506128,-0.2938565673314686,-0.047260083438046205,0.16583031525834815,-0.24567818257911267,-0.39752636867883806,-0.017312523626261064,-0.21198345148628941,-0.48440546862157974,0.7302782063381937,0.32091406,0.21149898788617105,0.9089907,0.1285558041537191,0.96922624,0.10277281089689864,0.007600560438846155,33.89538059698974,4.639473441520508,0.032544051482885986,238.64450355466974,15.19138301658052,0.05559208195635299,253.66479229545172,15.890114232282857,1.0260416666666667,108.59832486202906,0.4010416666666667,97.00953064701623,1.15625,104.39012448161954,0.022461811435236474,154.4659037675154,11.841519392447136,0.03103792059363977,225.07462606166217,14.670518974270275,0.022999169893924132,205.5699417874001,13.765235645472137,0.7684231171548117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167887029288703,0.11111111112404615,0.11111111112404615,-0.055555555554747116,-0.010475655118785508,0.11111111110949423,-0.010475655338296993,0.02095131364005432,1.0208333333333333,55.55244945100991,6.48848977130643,0.006685735759600424,13.85874404306406,2.9881715117345267,0.01682510526636244,0.04269850967421329,0.021940646937857522,0.25450559055813976,0.3678163170620077,0.6067682953703994,0.0970770133382564,0.17085317790692825,0.621967072359697,0.06103166479749047,0.28602089237086775,50.20185989165933,0.006999046299231032,0.9918577977158831,0.6549608918821909,0.94116661204491,-0.04811976144940494,-1.6774640777023442,0.005133033552789877,0.3111548167360235,3.8176781191240687
image_151.png,7,76480,10925.714285714286,-0.022785421262994997,-0.9863074859279569,-0.9580604958751583,0.14398795761091782,-0.021773577655717476,0.32653015004836006,0.09959437492143645,0.18599222594213008,-0.6810855606450531,0.4483162717728798,0.9369490839138701,0.9781477333735205,-0.17099512968407032,0.18629002323657587,-0.24454502257430272,-0.16296724789744782,0.221914319082624,-0.15327564214133846,-0.15555111119608142,-0.5882507893244835,0.4445000616288663,0.29385993,0.21003962833330825,0.88047314,0.17538202791262344,0.984674,0.06714940283414814,0.007245707597183781,24.79950693667678,4.065237467230489,0.03819396018200545,247.00949413816124,15.579114183866745,0.058715600409860375,253.92758720194658,15.902489902137264,0.28125,102.5210972067551,0.2708333333333333,86.04478478132725,0.8385416666666666,104.36712427236232,0.024860238685374177,133.469729895428,11.294852095301147,0.025052456427068347,221.47912014322398,14.421007461010628,0.027419213614734685,148.60202053375963,11.836509912130014,0.8084728033472803,0.06987199724157128,0.06987199724157128,-0.0028311962223729966,-0.0008985962424123915,0.09786229198902974,-0.005666700074447016,0.0011159451232111677,0.051752092050209204,0.11111111112404615,0.11111111112404615,-0.05555555553291924,-0.010475660881049951,0.11111111112404615,-0.010475667960403412,0.02095131429859883,0.11979166666666667,54.412348688463624,6.506394697542542,0.006423957570496573,10.286251346339757,2.4719764731106797,0.016047306326600293,0.04646791939896848,0.019048960747403226,0.24682835198756423,0.27225582837917367,0.5265305922952682,0.08771180562327031,0.18826722872016854,0.7325768510463465,0.07163563723493152,0.23868174997614244,23.73888065476581,0.007557448683457512,0.9959900322416566,0.7132142403437772,0.9596970291584396,-0.027331828757208642,-1.0725060231285501,0.005173888788244964,0.34816281090897383,3.8846871108186356
image_145.png,7,76480,10925.714285714286,0.030856380176692996,-0.9963738060489615,-0.9778950220960997,-0.01985711461227095,-0.132653325776356,0.4506744203392108,-0.004190688746655732,-0.008312361960738474,-0.49276534664897387,0.28898946638098827,0.9058901696707328,0.9840837575529434,0.012933941468398867,0.21646892648565746,-0.423582827616125,0.022075160994206394,0.2437283629007774,-0.4187243324228539,-0.05336973890689675,-0.4467955376548397,0.22237485754224762,0.3897954,0.2541778194965323,0.97904295,0.07631905577076015,0.99213165,0.04048494207663987,0.0074169489131423955,19.708965281971807,3.6553698667531638,0.056126538752614426,253.82019161572026,15.897416943126007,0.05895981858772757,253.92422645964143,15.902331806608473,0.3385416666666667,118.73330792705589,0.6302083333333334,77.71116680445917,0.96875,120.53921486844139,0.03892930334626667,162.12593500812585,12.406081110368694,0.009745394342020862,42.4898052829391,5.1447304992118195,0.040251304293738785,147.11946786197436,11.890646094671544,0.8851987447698745,0.053623892191409776,0.053623892191409776,-0.049488222401165745,0.011642282077520043,0.28349270697751777,0.00836695489693569,-0.01339506013743566,0.11131014644351464,0.06498015873022472,0.06498015873022472,-0.013321995464770113,-0.0020504169345748773,0.37010042112093766,0.0375196718877604,0.030812734798619568,1.203125,51.50353771448138,6.6268597380056535,0.0058717934181352835,6.423429641302478,1.908421093649921,0.03509516784083881,0.08152052026338727,0.037683120865073326,0.2797514098392043,0.3569165945252213,0.5738943633253714,0.11724689615891742,0.2015447318629466,0.6246750513252901,0.10541174513345469,0.41353525848013206,172.00097060636665,0.005009423278075506,0.9675700466209229,0.5947650750286968,0.9099427559490041,-0.09622963185535954,-2.661975977354704,0.00612295317675351,0.995945386051216,9.270110700107683
image_28.png,7,76480,10925.714285714286,0.4981214034750863,-0.97084280476532,-0.9723340283943575,-0.2561988078214757,0.22313613073111413,0.6889250322704695,-0.38556016600964527,-0.5232733878267991,-0.603893595128578,0.5022830117728134,0.9709340917723198,0.9347931748812018,0.21568206487491343,0.01701805514828326,-0.5795919933207554,0.27269658320528417,-0.25417000778911325,-0.7030619801779965,-0.18035925280159168,-0.5694148282951599,0.5105093982725921,0.47924155,0.2252552539206046,0.9594452,0.10505854767379828,0.95469403,0.09696922879133035,0.014715965464550985,196.08491296247536,13.193666352367314,0.0511374830731512,253.2998100963693,15.872887520680012,0.047331419624264334,251.76124901582972,15.800923092115651,0.609375,103.49721094536304,0.6927083333333334,96.61225494128075,1.0208333333333333,100.78721817562328,0.04160817231150243,232.08242645421217,14.98179336885022,0.01956020458205819,126.20248569193052,10.79540324712918,0.029175393410713405,193.79809502902972,13.473623016035564,0.8271443514644351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177039748953976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72261272226838,6.794232806427208,0.005408657727177545,8.034571743616013,2.030591114860323,0.017384725742311317,0.04476342463080504,0.019299738560741478,0.26636631421352036,0.41552785952405724,0.616933348287392,0.09479313451229303,0.1720220108305469,0.5745038455290487,0.06684591619332786,0.3497430889908119,98.4400257079524,0.004819385277664863,0.9898871527980514,0.6188428100560994,0.8286824635615507,-0.06299308140296052,-2.363445924089392,0.005555669077305063,0.8633839405995188,10.257186181749576
image_14.png,7,76480,10925.714285714286,0.29122140566880267,-0.9805709631788243,-0.9833155817495539,-0.06569687379334062,0.4035086777150008,0.5892340308906332,-0.2030243208951976,-0.32634965478723194,-0.6121451280952093,0.4943257920477141,0.943857102503146,0.956585292120584,0.02771143952856402,-0.2162018001744474,-0.5022093205744262,0.08401063312475023,-0.43202449126476933,-0.6139240661514028,-0.1865327798593072,-0.5359058737709864,0.583515651146724,0.42680782,0.2717747353019411,0.9701922,0.09606436052093781,0.9451021,0.09132190895497769,0.02065433461732936,227.29881404015,14.673538828500448,0.055173600021581316,253.7689856738212,15.894997511847844,0.04108233551159915,247.0104697547547,15.58031760274494,0.005208333333333333,116.26974498828041,1.2604166666666667,91.23167734768774,0.052083333333333336,108.97394157765157,0.03959518156001425,173.50234658941312,12.805228699736997,0.023855355414013808,197.8676457747443,13.500321344823247,0.025557858902090697,123.25626368411088,10.859128906575043,0.7858002092050209,0.026748971195451707,0.026748971195451707,1.616879469818539e-12,-1.7829960725506035e-10,1.0648148148142758,0.02292769580175789,8.961655652610363e-11,0.04607740585774059,0.1522633744882316,0.1522633744882316,-0.12551440328954616,0.005898785998122075,0.1522633744882316,0.005898786309681164,-0.01627766392161986,1.1770833333333333,64.77924108277239,6.570204876656138,0.006939204571526546,23.699379137995283,3.978478093265427,0.00761158710638773,0.0263222521388172,0.007556230109250364,0.201388755585735,0.46093003666427224,0.5606003100100985,0.061501623819612855,0.12256039166212679,0.6421965237905749,0.02618385964597379,0.2579239888094667,15.36026547395758,0.010576664873456206,0.99817052422299,0.6720132462105557,0.8627103142292936,-0.016777603538376266,-1.5472932341479917,0.005392874037499675,0.6075248259920355,9.197316578078167
image_16.png,7,76480,10925.714285714286,0.4299787371108877,-0.9495112419345799,-0.9720708642877559,-0.15873267592813883,0.41610017463949683,0.6461786582193494,-0.25714141752514913,-0.47404636846954756,-0.5769339285028124,0.6113319198744245,0.9658875385615072,0.8998429837480091,0.0863315606682622,-0.10982876422620749,-0.4751829279270255,0.18232256598824875,-0.4714568872958354,-0.6774273349313783,-0.24407403172247105,-0.5273562546195659,0.6653494331736219,0.43336233,0.24470257111911659,0.9507694,0.11709588563396824,0.9199097,0.13796127017980261,0.019453506815152802,240.38548362276688,15.266388538418688,0.04937775412724369,253.0417371696717,15.860722852998606,0.04207042755231016,250.40773470541558,15.737144155298562,0.90625,111.82254339722515,0.9270833333333334,105.14250059366323,1.1614583333333333,102.26231933902521,0.03678237846099145,193.16047772782719,13.503198283331216,0.024600280350325826,146.38574582507263,11.739658286131395,0.02158784626547974,120.06165164285376,10.782696728807382,0.8146705020920502,0.17708333333212067,0.17708333333212067,0.16666666666424135,0.10311974029071852,0.5833333333284827,0.1178511323028709,2.634178031930877e-09,0.0582505230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,75.67658812520087,6.838889642412011,0.0055019540525318095,14.50097072902542,2.826799909291426,0.012796962165966772,0.030226308826401153,0.016329155342998322,0.2402470408443264,0.44992034402516656,0.637068677601658,0.09493492973349557,0.1408823934379962,0.5495455630593106,0.04232841331819778,0.3070504590576275,30.424784564735504,0.006232294943508791,0.997354171374844,0.6401657346262482,0.8343527821112388,-0.038429082634132326,-1.5797618074230224,0.005438386176921792,0.9393891199159211,8.734872138207427
image_153.png,7,76480,10925.714285714286,-0.03161022853137446,-0.9806561266270498,-0.9563197556058485,-0.17225247947774974,-0.17987760607742262,0.264466447584091,0.12615041558552026,0.058571426286286705,-0.6054542836779706,0.4712903043083556,0.954953090264788,0.962896297804543,0.12352546618849661,0.368906131772698,-0.1618303687146843,0.11586040994973981,0.2980949445894342,-0.22117983606893998,-0.18209926913459273,-0.6321118486029927,0.4306171084691681,0.40001634,0.24105997773884252,0.9343658,0.13422960632050113,0.9685246,0.08451832815054422,0.009632420361439607,128.63506042799844,9.987594311615275,0.045927249735803435,252.19501113901293,15.820899306730967,0.05171885561370275,253.17895338678704,15.867230586047407,0.9375,102.96745079090405,1.046875,101.84891277383403,0.08854166666666667,108.89326849185869,0.031495523047294756,225.65385139948782,14.709525226177297,0.020082579433496735,132.53112084484167,11.081109133134575,0.03165325088257128,162.31581918704788,12.38769958590414,0.9034911087866109,0.05555555556202307,0.05555555556202307,0.0,6.402842700481415e-10,0.5,0.03333333351960732,0.0,0.06056485355648535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015625,63.21743861538119,7.0147532382412905,0.004305848380750988,3.388787407454073,0.9567507672906818,0.01897293249280341,0.04932962448128887,0.027104189275433444,0.27089131392502647,0.41752497790512144,0.7049197315223007,0.11943912740707671,0.17668919830996446,0.4489357216987626,0.06944695607683281,0.2792368285897914,21.97633819073727,0.0029677272931489715,0.9972562788885798,0.6416124178781303,0.9056115439467467,-0.035917809385914566,-1.3450806423157105,0.005471842660254389,0.8821222692129771,6.0274981641654595
image_147.png,7,76480,10925.714285714286,-0.31506980246741606,-0.9883766851623002,-0.9643178314054303,0.0030042373476335186,-0.11523832123196828,0.09649966238539177,0.3869592384804771,0.4052911333765642,-0.5326537303178034,0.5170631371144683,0.9136369333019496,0.9763605906485872,-0.02583230735931729,0.26486846005189896,-0.01167148673592723,-0.044062712092176104,0.26285679641235044,0.01725237668228893,-0.1303348401313021,-0.5512115605499472,0.522580464189427,0.35226798,0.2308541409803268,0.948485,0.11223018843981143,0.9803621,0.06916155616486923,0.00790612071061093,75.10496941658727,6.926851593747865,0.04778383613895509,252.51764475205493,15.83616182728126,0.0556701124012534,253.73547378296834,15.893426138613869,0.13020833333333334,112.28526323882325,0.18229166666666666,85.53002099158694,0.5208333333333334,115.68613079034739,0.030839116234448186,156.1129206745259,12.165973896472478,0.016777211396604035,145.22918220247468,11.16607277879047,0.03298902179738469,129.7696608352068,11.2761014089889,0.8753661087866109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10609309623430963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885416666666666,48.957340032788366,6.789993270056703,0.005320394508684268,5.7625540086692695,1.7016975671767707,0.0410179707525814,0.09437705701266948,0.0447852586443466,0.28283888146019903,0.38556242975031385,0.5777265888500954,0.12902961029295795,0.20989639348688327,0.5896130316810098,0.12896465705344476,0.41194896863621144,148.79525452184524,0.00339113022117444,0.9689597938247146,0.5771051097973328,0.9500774512696449,-0.07923772008554818,-2.104811718317675,0.005647644626772414,0.7183453692553711,9.36529581246957
image_146.png,7,76480,10925.714285714286,0.25113629696860645,-0.991771161948701,-0.9757479679287039,-0.06395960504466221,0.016951997367952346,0.6000515866882127,-0.20377265544475612,-0.24470358437199347,-0.39526502652647294,0.35179224570360446,0.924488179741976,0.977794090813959,0.0550041804557707,0.11117924496271588,-0.5542303581137511,0.06225335291005942,0.06220297361116851,-0.5827684411475047,-0.05515963170336921,-0.34911138186219776,0.32439442229575327,0.40641707,0.26401366686427225,0.9888594,0.05745532321885459,0.98278636,0.060510956637094805,0.008223521889193858,29.58337094341982,4.4027104376332105,0.058995727038202654,253.9545225372433,15.903761146089712,0.05541950599262309,253.66021014260946,15.889887053658024,0.4010416666666667,119.92350893189851,1.3229166666666667,77.85993672006204,0.28125,120.63603351893535,0.04157824319984314,167.11381943529972,12.583106855762413,0.01023463500005792,68.12127494165826,6.611873226312271,0.0393361646659643,143.46523235580355,11.764017949754779,0.8786610878661087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11869769874476988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,56.13864618555489,6.744277400613914,0.005387883123129878,5.22352272849718,1.6077067717323983,0.044451431501768134,0.09103034268382394,0.04377450614894933,0.2884991384632522,0.3745653618930716,0.5940825834500266,0.12058941642357839,0.20781608331537285,0.5829294323988216,0.11755936960619898,0.4570515754771466,253.2501672328537,0.004128115668584188,0.9597586251098899,0.5703323439086905,0.8811479598073328,-0.10060435536696048,-3.5115706858810167,0.006734501446698213,0.8232310287814306,12.319499064698624
