Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_150.png,7,76480,10925.714285714286,0.646043362381861,-0.9512129726167944,-0.9902937945929107,-0.08897758589582104,0.6373174221158276,0.8272337711034065,-0.5352095002544102,-0.6198521514891766,-0.4493293046771169,0.6075242461645001,0.9617034080321324,0.9318357638691056,0.04208990391603338,-0.36847296372078064,-0.7147089103657779,0.09863907744123515,-0.6564951354305516,-0.8067377031716242,-0.15855743302339198,-0.35916423193589553,0.7058126924270578,0.433273,0.27893391668975076,0.9888867,0.056816830583325775,0.87172747,0.1582416015360879,0.029745412136583403,246.7028028024786,15.563027814980625,0.05893539853961038,253.94993384480372,15.90354443666581,0.032725601064451125,237.45526931469115,15.137963565936383,1.15625,121.7075941646115,0.3541666666666667,83.69949873356082,0.2552083333333333,100.88114287969313,0.042545470683355756,161.2099616757543,12.377664949096394,0.030919204895415775,242.60798593969005,15.383452977852524,0.023706913464777348,177.20329242410165,12.600633209984874,0.7090873430962343,0.08108440486740938,0.08108440486740938,0.009685380602927385,-0.0017873103366417538,0.0810844048675353,0.0017873102763104746,0.0019410996275907495,0.08680700836820084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,69.13911272159707,6.245683706111592,0.008720854796263663,30.94424837821362,4.910260570725524,0.02367039870548569,0.05186020527836721,0.030703727199120456,0.19944711844801247,0.34734474090854117,0.45098041256776195,0.08620770507057555,0.12185453462466021,0.7776488624829672,0.07055925532971748,0.3121021272184792,40.02492097427894,0.016724334799435192,0.9958161116173947,0.6633517833956395,0.7662638895702208,-0.0463403096045417,-2.395257073173515,0.005769337286292267,0.4325495051173161,9.0917144995295
image_187.png,7,76480,10925.714285714286,0.6501499433322143,-0.9641481886755459,-0.991821431291442,-0.05075742209349419,0.6392860304529286,0.8370892758008677,-0.5559407142281692,-0.6332302776902952,-0.43083433703672985,0.618845900471137,0.9585108874141136,0.948038008851445,0.0115570210554817,-0.4123143639752045,-0.7451591102810584,0.06517923770693047,-0.6578443260120397,-0.8236563680755373,-0.13622595404203705,-0.3259192722661462,0.7130090021112984,0.4191537,0.2834881898267348,0.99024427,0.05583233257638898,0.89034134,0.14065813550931575,0.02872038325184599,244.054909171069,15.4395176149225,0.059849958063469474,253.97938523900655,15.904936260797347,0.033958811854141645,240.5615647181004,15.27959838195834,0.010416666666666666,123.26121182081108,0.953125,78.23497819010657,0.03125,104.04867469094783,0.04265811703635344,147.46393298843853,11.904962843792854,0.029536742762410615,242.97116012427549,15.391877874942457,0.025630753717220782,191.76364671442707,13.222261351233012,0.6439592050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064788179916318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21354166666666666,66.03317724371163,6.241561704108153,0.008471648632503648,29.96118772342932,4.650025904324815,0.009325382089826972,0.02958761456262382,0.011042520434979247,0.18967774335682056,0.3060204706191378,0.4709185867797609,0.06105087254841397,0.11713525265238751,0.7931065753563324,0.0325463760188862,0.28569650738436425,50.19589197413465,0.016514151221268255,0.9942526389576892,0.7154998558041954,0.8113397712205241,-0.054954297713440785,-2.435690362488494,0.006321844743484411,0.4506227868702137,8.515824945858524
image_193.png,7,76480,10925.714285714286,0.5695303185980899,-0.9376195785903372,-0.9895278807530965,-0.07288981732386186,0.5464235292944433,0.7979179303280381,-0.43596656936073513,-0.5488032930323539,-0.4516058123707283,0.5454592174825171,0.9473114893187724,0.9183359704861976,0.028126647577103654,-0.22117028854058118,-0.6566156335771253,0.0840407781787105,-0.5634653306748495,-0.7809819233763741,-0.1331632585847104,-0.35369476500530284,0.6551458753262493,0.4764627,0.2712407853059959,0.9925861,0.04814309520576293,0.86116725,0.16055593370326512,0.03309004339633525,247.688300249256,15.611363629203403,0.060305603096117356,253.98683086047902,15.905288460701865,0.028971680992601393,232.84476893082044,14.91703589433186,0.7395833333333334,114.92469157255495,0.0625,71.56253521071675,1.078125,98.6936417134765,0.045405811102967195,197.30949836294903,13.663757855878023,0.034874024032328074,247.9080124018772,15.621055642167203,0.021101226221503424,137.0686397866442,11.02953795714629,0.6207897489539749,1.0411522633771204,1.0411522633771204,1.0390946502076177,-0.3172651098970283,1.1399176954740444,-0.49363135783145246,-0.6557359829966264,0.06963912133891213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23958333333333334,59.822663818499834,6.150031426058733,0.00880791596378166,21.081596083323628,4.091437998836723,0.018805346694431114,0.04123889886523345,0.024733119022023534,0.15690711148165962,0.2177178793250646,0.4226859379972472,0.06134733344202324,0.10284173973517016,0.8540591285435523,0.05378431357578464,0.316372582573765,55.05410474678978,0.018967382651344226,0.9923167060259553,0.7287667367094809,0.7795820827934732,-0.06834795026587769,-2.9886617485644016,0.006143957864871915,0.1829816285980452,9.205929922634597
image_554.png,7,76480,10925.714285714286,0.5759831415766363,-0.9471382763854543,-0.9921861669579387,-0.07205832344256599,0.5046241351759226,0.8226709481220074,-0.4583329326219165,-0.568724988519191,-0.4454347941371892,0.523741051257144,0.9354879789232131,0.9337699467784711,0.041515336010613954,-0.20096987367194577,-0.6991881018866167,0.07829973258008978,-0.5167241034869182,-0.8157134778280086,-0.1052309019246294,-0.3326816587428765,0.6293611543663172,0.50906765,0.26076383653622265,0.995821,0.037144615927807406,0.8700442,0.13894327575380516,0.03660766884215642,248.29729956990064,15.639707258285947,0.061325891877693745,253.99978321823812,15.90590114853537,0.025937711841859966,219.54049411181487,14.296266507978403,1.3229166666666667,108.22789754520598,0.703125,56.42739811807497,1.3177083333333333,95.37953848991145,0.048313270170704144,217.31258697660002,14.411115532507655,0.03806470496651269,249.4090618312277,15.690485730550247,0.019211316469999802,108.77611239018096,9.721390537634692,0.5346234309623431,1.583333333333118,1.583333333333118,0.07340720221606647,0.48827633111295266,0.1321499732708677,0.018373773103308386,0.01403646660463011,0.05647228033472804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,49.9983044816061,5.781934146879891,0.010393413680875707,25.803783184739522,4.537141975035132,0.008412518449262019,0.028288495372051747,0.01141859170846498,0.13462272857072366,0.1524348343006278,0.2872594633141337,0.04123255709264958,0.09036166483633977,0.9296393720997815,0.032034870254789766,0.3599436043454969,247.8567437468029,0.023403887202703946,0.9504971412511989,0.7368912191592046,0.9115705132827784,-0.06345000416612034,-3.87955861241638,0.006360062779951721,0.06474174564837731,8.441783059739517
image_232.png,7,76480,10925.714285714286,0.738861565734532,-0.9925135072805333,-0.9902913597381622,-0.11452779563261978,0.34905547038716,0.8649702940719523,-0.7107495368451586,-0.7177449795270116,-0.39825847360776456,0.42532574820558333,0.9769235027655162,0.9793592402354133,0.10509407743633685,-0.23200757244978373,-0.8391461988709156,0.12800528642038914,-0.3727109779067508,-0.8470086404351078,-0.09253469953683305,-0.33115980007094176,0.44608948966244405,0.40901452,0.26443818976503203,0.98688155,0.05686250664199603,0.975561,0.06093105687870405,0.015168003270297945,182.8690504647227,12.570080169146422,0.057281685178674,253.8418062682773,15.89844310578805,0.04893875143197242,251.2945822912261,15.779514800730437,0.5364583333333334,123.92424506063989,0.21354166666666666,91.50741917128016,1.0572916666666667,119.34303632336946,0.040950748993760604,143.3852366907628,11.762154950772217,0.01592885388769265,166.65820716034912,11.964193290519633,0.031248463339304266,124.51496179699636,11.02576660207629,0.7763206066945607,0.0833333333284827,0.0833333333284827,-0.08333333334303461,8.993083611130714e-09,0.1666666666569654,8.512870408594608e-09,7.450580596923828e-09,0.08484571129707114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0572916666666667,73.09739921056132,6.500734041259171,0.0067371798431949,24.242067891258664,3.7263932532059876,0.01666477458304138,0.04302908117728301,0.02607648665325646,0.24283368420918847,0.31686097303057437,0.5393457874121113,0.08692162217752153,0.15032835517655463,0.7160960131711045,0.06309013106394941,0.2927924583939032,53.30504584147638,0.009842521139568048,0.9950167802234415,0.6622059057643092,0.8676707175913754,-0.054439158440573045,-1.882726514684778,0.0053419546364679256,0.9313065429605711,7.891536624252839
image_226.png,7,76480,10925.714285714286,0.4573668736119621,-0.9597839693774475,-0.9777981624401105,-0.023240624442648013,0.3640267678540869,0.7463334352045201,-0.3398227029234382,-0.40076737444121646,-0.3636422950724514,0.49374216854633707,0.930931468387039,0.9498540195155847,-0.00044584273042502445,-0.08791219420677808,-0.6273655367722667,0.02730910594781304,-0.3181392149295074,-0.6938721645918579,-0.08038360195316867,-0.2756203619592724,0.56558230423849,0.40505677,0.2926701908992786,0.99523395,0.03801411848548193,0.91431195,0.13365190250249964,0.022146348348922835,206.24849219843605,13.800218528499164,0.060942111936477215,253.9957399910251,15.905709862320426,0.0377612293040347,246.94023882024013,15.575226601541933,0.3697916666666667,120.98033444154143,0.8645833333333334,69.47345621374906,1.0260416666666667,113.11997225364895,0.04108532172910005,161.63201125401213,12.38961628119702,0.02667613688864379,238.1170227294134,15.160284915150658,0.029775402626641707,143.51813849023014,11.65989966958693,0.7383760460251046,0.07155238049120288,0.07155238049120288,-0.021180606176921905,0.0067738161566738096,0.4035735691960777,0.06183145399532029,-0.04916392943263195,0.06414748953974896,0.053497942390903414,0.053497942390903414,0.026748971198685467,0.0014186952163041827,0.1522633744882316,-0.010378877883595967,-0.01627766392161986,0.375,56.86831396033539,6.591842709168088,0.006175276256026402,10.675702325686881,2.487693742817918,0.010612726216154169,0.03433694222845648,0.011988449984914894,0.2218284387138468,0.37543220889527396,0.5858056415345416,0.07125687602274942,0.14110995228145728,0.662733868604019,0.03214701459655165,0.29375358479172603,59.969832504820246,0.00806567670849128,0.9907277019455982,0.6967623597111896,0.8731025147161301,-0.07058564042449983,-2.863429224031934,0.006364334876123413,0.3557224311328583,9.27328577490066
image_540.png,7,76480,10925.714285714286,0.2990270986306852,-0.9340197571216091,-0.9823022289845854,-0.08308120960373058,0.37261469071238307,0.7197184507537684,-0.14986281303397805,-0.2554538351440162,-0.5024572691001814,0.4460683043035841,0.8721230651724328,0.9308775264663784,0.043476027175431836,-0.01653478583767911,-0.5492261751173687,0.0720842854083991,-0.3312739010119546,-0.677195666778445,-0.11705657019216881,-0.3951454918991305,0.5866283265978822,0.5356039,0.254661505082616,0.9975984,0.02761199967934587,0.8256621,0.1295402914798652,0.04381803723401247,239.7903425550381,15.290868762615476,0.06171304132940936,254.00222410540894,15.906016654807267,0.015899612672023975,105.06243680449634,8.75853648650226,0.015625,92.49802193912662,0.9166666666666666,41.746593243423355,0.07291666666666667,85.8427895668399,0.05005916215988785,248.14276692845965,15.644929729150933,0.0501059279486986,253.08369066785832,15.862780685286076,0.0159274174503441,83.10906652445918,7.947920431882869,0.4427562761506276,0.04682202715239829,0.04682202715239829,-0.006658232914002898,-1.657795972792907e-05,0.1382242047073791,-0.0007563089375508781,0.00017684337762580624,0.04320083682008368,0.05555555556202307,0.05555555556202307,-0.02777777777373558,-0.0037037032404132475,2.305555555558385,-0.0037037033955584775,0.007407408207654953,1.1979166666666667,35.90190544069131,5.322504874998408,0.012890443880681004,34.99539913048805,5.383471600605145,0.010488261672941724,0.03052063621852122,0.011596610264602883,0.10034659749317433,0.10617569008635525,0.19779917366367786,0.03552872985491609,0.0768455023551738,0.9643043246930489,0.03614447907250563,0.37404119792620744,297.82931755879383,0.038792332269193965,0.8847236032361002,0.7938507499386885,0.8723828155117359,-0.07768500309856602,-5.085702810688936,0.007407335069220674,0.013225108856644184,9.503259144621596
image_227.png,7,76480,10925.714285714286,0.5854715863902363,-0.9445863002942919,-0.9843782776978163,-0.13769245676548206,0.47546535079503327,0.7810536790558111,-0.46155495129819485,-0.5505364545640004,-0.5736495983978259,0.5200783862761091,0.9616821354750623,0.9277845604410566,0.08082124981965713,-0.16034170494706362,-0.6511789466031798,0.14878476276313024,-0.4734981339115851,-0.750036589943426,-0.19185538407939393,-0.4825706803927919,0.6008743027982119,0.48233214,0.26289165047950036,0.98192656,0.07732323232664375,0.88126147,0.1446622171589246,0.032149600012349615,246.20068786595246,15.545947362919522,0.058049184699337626,253.9250676944392,15.902368769805626,0.02931376926534256,233.24822779350208,14.935839989502522,0.8020833333333334,111.07913039500403,0.4166666666666667,82.58269448628046,0.09375,98.97766445052092,0.0442320861418216,211.32092271245293,14.18311637006706,0.034797087106801405,242.81595921573532,15.401014324149834,0.019866886197217392,120.75299797479408,10.424357751491163,0.679550209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05689069037656904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,65.20233975838366,6.2684812983216975,0.008392874522234962,18.55621716854745,3.868452638871975,0.011508683832422095,0.03555822045084674,0.013727847082620077,0.15505758105162415,0.26991218136128947,0.49350578093065595,0.056872509342283176,0.10099773210784771,0.8020984938273731,0.03426800925887117,0.2901574679815787,35.59538830812818,0.01699189215727258,0.995821753758619,0.7453883626153784,0.8050754610233393,-0.05273383937856684,-2.5175593781690027,0.005744250585150612,0.2351968588582044,8.746461447942085
image_541.png,7,76480,10925.714285714286,0.22305295034362485,-0.9953588506565451,-0.9809802656428206,-0.06759312358313875,-0.07493989817148528,0.6119644305433853,-0.18925568015578406,-0.23345420133797076,-0.2874904042848766,0.3191776006824613,0.9070651434571649,0.9821788252649789,0.06354157359711199,0.17054758229227665,-0.5803467661072264,0.06794825326148232,0.13315572588950553,-0.6105281162275441,-0.023548135005413296,-0.26075116824599853,0.24945508349387555,0.48330143,0.23288612610873172,0.99618435,0.03544870916378717,0.99109256,0.04071617972382737,0.009094418054311415,11.981174332370236,3.012505018672329,0.061380722912336996,254.00026849767048,15.905924109773254,0.05772179712007955,253.80698247823562,15.89681043135221,0.5260416666666666,106.37018082737656,1.09375,61.74606279687735,1.1822916666666667,107.63783585594732,0.04859193002405164,221.49320254812645,14.571447098768736,0.009040394159676442,25.88822808944645,3.7122775668558305,0.04624476954637415,209.20172367744556,14.10303478345786,0.717494769874477,0.8950589058808317,0.8950589058808317,-0.007143784540517585,-0.1921179723761178,0.08163276826590352,-0.022022091337621178,-0.0070719945850939185,0.05743985355648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541666666666666,45.214742833485836,6.355579102947653,0.006661520511443437,4.808877734715458,1.7914113602303436,0.007932042384309177,0.03180568135206709,0.009663139582187726,0.2106254381657603,0.2050187502263626,0.4394144782734403,0.04208891545289788,0.1661853309963408,0.8299706759321293,0.03333008037706462,0.34687328501881015,139.03805039283327,0.007650260788091035,0.96600099666016,0.6966527819861807,0.906993015493588,-0.05854387577592639,-2.152690641932061,0.005467117624620619,0.4710347339527565,7.051526541690552
image_555.png,7,76480,10925.714285714286,0.7743931958240311,-0.9320415394409404,-0.988405298593069,-0.20278763954066448,0.847341847040059,0.8855253316929242,-0.6151912472582508,-0.7452213099748828,-0.5165717008816331,0.8107291510351967,0.978780345512003,0.9112266129852632,0.08582165077685283,-0.5973389501003953,-0.7356742011752185,0.21812038757163996,-0.8522278300728313,-0.8622145990135344,-0.3197451082689828,-0.44363876939417884,0.8806114297941163,0.54759955,0.22658824120793064,0.990017,0.05281868497774307,0.7030069,0.17555888392586208,0.04736953129791233,253.29252822170045,15.872597615587791,0.05888780155492137,253.93759635261856,15.902962754773982,0.019014283537703895,83.10657335848933,7.946884471577157,0.6822916666666666,99.30345429749208,0.3177083333333333,79.38237804782406,0.2708333333333333,65.77025476237837,0.04962048034825368,236.80846202639702,15.175016362113846,0.04828554408132218,251.12204527545364,15.774995124816154,0.016096971371490104,46.33293235223393,5.978165894159447,0.341239539748954,0.11111111112404615,0.11111111112404615,-0.05555555553291924,-0.010475660057869316,0.11111111112404615,-0.010475662856683476,0.02095131429859883,0.03606171548117155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28125,66.39425979777467,4.547444928869515,0.018997095607146207,55.82289412060944,7.177278522915431,0.0036269971810971593,0.016734082232363612,0.00399161594533444,0.06885537505701908,0.1360219895217813,0.1840940950172754,0.021454935706172615,0.04231496711280019,0.969463722723102,0.021128697864486626,0.3319013907152841,296.0694508204247,0.08354987557094222,0.9664917901788016,0.8025998460322298,0.7704378002500759,-0.04732173911815796,-3.8076276096905723,0.005877268908848882,0.04946185222085958,8.984070073885603
image_233.png,7,76480,10925.714285714286,0.560640067179787,-0.9409642831768983,-0.9843964720356434,-0.19225660589239918,0.5189228031151709,0.7489891508228729,-0.4150620990188286,-0.5362578101396622,-0.6868086827945273,0.5701242048402788,0.9671681128945503,0.9196268649956998,0.10706541750989305,-0.19893936601508613,-0.6003709895111203,0.20887414717604,-0.5275939681836694,-0.7262365571951097,-0.27921715758815907,-0.6029137602499325,0.648558612981304,0.47496608,0.2575784174585436,0.9638221,0.10737738500456148,0.8778636,0.14738003283055257,0.030763535221044358,247.16262618492746,15.590239059284807,0.054493157481318756,253.69002900480007,15.891276071485088,0.030527861641429534,236.1614803381527,15.07231783513655,0.13541666666666666,109.08494383128154,1.0104166666666667,93.52989291587413,0.78125,95.11581364541209,0.041840159786753865,214.57253092605268,14.30411587893084,0.033919905033213654,225.48430080943442,14.697392195107843,0.01812111449236382,118.10072433963389,10.264402249270322,0.644390690376569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054589435146443516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,71.01411550931729,6.353835947905829,0.008048400324203111,17.903919352782076,3.81195978838832,0.011424904690257738,0.03194256609500959,0.014254926952982132,0.16678788613185894,0.29039172884733083,0.4866590135492356,0.06385892828017914,0.10617824267184485,0.7955769066534751,0.03699992069413745,0.2897064269060978,58.553481722432814,0.015749434379658263,0.9942031362678562,0.7336813525134765,0.8002962572240069,-0.06472931534567447,-2.4659238298054715,0.005518273029504685,0.3593232926192183,8.973804718843683
image_192.png,7,76480,10925.714285714286,0.6372320775806275,-0.9676400012127406,-0.9842361202602679,-0.0591628818291728,0.49103534342903304,0.8191224145334253,-0.5458521288990811,-0.6059838283594231,-0.40037880840823453,0.5548709886687543,0.9627601953416022,0.9530450744329291,0.027782215835481183,-0.2553316800859461,-0.7298900143427518,0.0741403097760905,-0.4809083681370473,-0.7908196790920999,-0.12580249496288254,-0.3150418715703405,0.6170988968741581,0.45598078,0.27329595277570856,0.9915707,0.05188485330353066,0.9065824,0.120641572994242,0.029762873515283127,243.92345335383035,15.4373130844366,0.06010106700615959,253.98396860676255,15.905153044717586,0.03207287624651973,235.80281050317734,15.059995973142158,1.078125,117.98169626871201,1.3229166666666667,80.1640683860298,0.3125,106.30277691869705,0.043699830993219446,181.1331462263341,13.079153873661665,0.03189880569075726,246.1121410547742,15.537609239846468,0.023644674540083524,144.64117747816377,11.403158930053248,0.6817730125523013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045711297071129704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,65.34908620530412,6.244313336205338,0.008714750525077572,26.442680143418514,4.5898136451623595,0.00646640953659446,0.025095827487259453,0.006697352734329976,0.15537345136539465,0.3210367052076718,0.5202123830769028,0.05496448106105291,0.08455087072650296,0.7687072638403184,0.01939922860978338,0.24692957010377292,17.409923794283912,0.018501555992384584,0.9979704690991981,0.7335286414727556,0.8613696833541493,-0.03593958722351725,-1.7062183855564312,0.0057554164345665045,0.3361755266889981,8.36362909063894
image_186.png,7,76480,10925.714285714286,0.6013939743342339,-0.9654669481904036,-0.9884582776437193,-0.04252523553019988,0.5223143209326462,0.8201648272159472,-0.5232449488887452,-0.5469193262793587,-0.37396078574635766,0.5000414473088882,0.9485408626571008,0.9542186065263691,0.018213897741758,-0.28211674331711767,-0.7382508420471658,0.04689717799095105,-0.5166460984595341,-0.7776927120924576,-0.09310187270744488,-0.2816528828084553,0.6024809355694253,0.41066262,0.2917288081037079,0.994633,0.039588371748112285,0.9097335,0.13144265806689456,0.02747666532824399,238.35676856335388,15.182078637604262,0.06061985039167475,253.98985131205453,15.90543139759161,0.03384040962963322,240.67202682558775,15.285243175445919,0.796875,123.4953972999117,1.0208333333333333,73.13848074483354,0.07291666666666667,109.76696882559686,0.04215382135668092,150.29337442324774,12.000716871543766,0.029943616857978174,244.0294793268372,15.438152095328158,0.026821427906612762,185.79076526230202,13.042564631664433,0.6673640167364017,0.08847736625789872,0.08847736625789872,-0.11111111110787734,-0.024947234437417563,0.2777777777777778,0.037064461056620035,0.0,0.10460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28125,61.75851976556046,6.347337800728234,0.008009914954027822,34.817016078452035,4.895239564530141,0.032680983799004894,0.06271139600430276,0.039307412783272495,0.1965652614865083,0.27639258256932353,0.4168446794656509,0.09389790858557921,0.13185183800185238,0.8190548200256214,0.08724328203116578,0.3289476861518581,81.6994268175916,0.014392151281805108,0.989291591978443,0.6501591242020626,0.8300016353952087,-0.08409694659229289,-2.9765719062720244,0.0057622475514196945,0.37168261226667326,9.711159537275792
image_151.png,7,76480,10925.714285714286,0.5638744287128525,-0.9358288688302081,-0.9772931325261304,-0.060504150031159894,0.5015545423031846,0.781217784357621,-0.41361794851709616,-0.49208048771883633,-0.35904058911928,0.5614784542266518,0.953751276655604,0.9179060442027063,0.01908977778872134,-0.1644544887766789,-0.6261692426183428,0.06451381272156549,-0.4819969103550645,-0.7202840657164428,-0.11929744929829364,-0.28874560043614916,0.6483861870339996,0.4510261,0.27972846024925363,0.99379486,0.044682948332604784,0.85977817,0.16323113423671612,0.030238979427040638,237.25415559969446,15.15932112866966,0.060563351476517244,253.9898578035322,15.905431690598872,0.029441650848849383,235.1886366201423,15.024899464606237,0.171875,116.55365583277563,1.0989583333333333,78.72830359067086,1.2083333333333333,102.22220609262413,0.04312979126280514,192.2514529757633,13.477280032698644,0.03438271861666694,248.46339479760792,15.646378892460051,0.023610734698901317,151.1697738215313,11.713619560184126,0.6391344142259414,0.16666666666424135,0.16666666666424135,-0.08333333333575865,0.01473139247647772,0.09375,-0.014731391055204905,0.011048543456039806,0.04364539748953975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,64.00384707288666,6.353774491406719,0.007867667241529054,18.83537713943604,3.7894667112303115,0.0063566058855541565,0.02857867482152832,0.007190259116446505,0.17788075814165483,0.29094497758142956,0.49448662423648954,0.05720945296998741,0.1177795705270096,0.7877501998663384,0.02425409868627426,0.2710446603517628,32.659133537073224,0.015034334496114339,0.9960215990549972,0.7443450807229723,0.8394555028952615,-0.0466972244077673,-2.1369851025121647,0.005630182715612657,0.22600300498200435,7.428762973632727
image_145.png,7,76480,10925.714285714286,0.7170551427324223,-0.9512473015349117,-0.9872281568448937,-0.23770432681205964,0.5552941295849881,0.8407863700470157,-0.6036537164415088,-0.7129316083907729,-0.538774222592067,0.606280617389632,0.9791180566035959,0.9241848722308376,0.18524217443728208,-0.27172863781009704,-0.7271582640356716,0.2533925058185787,-0.5884529969508185,-0.8360001428952074,-0.23568735037351493,-0.4824736393192031,0.660181121771598,0.4591042,0.2554388376976442,0.9766176,0.07387757074904065,0.89108795,0.1462590975348668,0.02883448295165385,247.7014417619518,15.609612723784657,0.053980364696699916,253.55262113121265,15.8848142721658,0.03383865614389999,242.44617896486196,15.365302718623738,0.5729166666666666,116.61320811218225,1.1822916666666667,101.33440085864677,0.20833333333333334,100.69919409703503,0.041207972483480085,197.29083278566006,13.656023047716722,0.030707175763831425,215.7959422837937,14.31230157387797,0.019086723514934855,124.18117880879375,10.586465175594007,0.6592442468619247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278504184100418,0.11111111112404615,0.11111111112404615,-0.055555555554747116,-0.010475656106603524,0.11111111111108585,-0.010475656047114605,0.0209513120554316,0.9583333333333334,79.19860621846699,6.328592145672746,0.00785455682239335,18.844729397983354,3.734489644787232,0.00739160778065872,0.02691710933745254,0.010676766794284817,0.1684703723197448,0.3336820788437153,0.510259375826118,0.06035155026645363,0.10644974932862629,0.7632431130931794,0.03875957771721759,0.27746276184723057,33.40230322267547,0.01464946691005253,0.9973486874739956,0.7305683487682998,0.7980406733585685,-0.041916912996275625,-1.8047898325059417,0.00521381143895126,0.6385828729319497,8.250668610673896
image_179.png,7,76480,10925.714285714286,0.7640892614843823,-0.9294275260765649,-0.9886480503910778,-0.20715847622422381,0.7143891957375388,0.8751185218228147,-0.6403145461294971,-0.7148408565000876,-0.4999020361562352,0.6760491727295491,0.9794649685843443,0.9100961818059865,0.13472841597489105,-0.405772022408868,-0.7452182171014655,0.2134514231460758,-0.723041528477826,-0.8369039912062347,-0.2529978525723238,-0.4365252571135476,0.7527465054289744,0.44470435,0.2674088393846432,0.98300433,0.06046825606961147,0.82907254,0.18989398202675895,0.03212759908737773,247.88445668060675,15.619388374972985,0.055185802583158326,253.61989048442348,15.887991389273726,0.030605565243601657,219.57590728308668,14.348559164357964,0.3125,120.1373523370323,0.765625,100.8057933803792,1.03125,91.93524094784301,0.0406887574353837,180.9656150590674,13.065021400640433,0.034149259304588106,230.31586395082408,14.89324749503037,0.020385264799451002,153.691034922977,11.41310121902866,0.6024320083682009,0.40277777778101154,0.40277777778101154,0.2777777777778283,0.00916619899038129,0.36111111111119953,-0.0595802936105861,-0.15582538326435724,0.07076359832635984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,81.60352121111661,5.898680403385388,0.011528325536254868,65.35121213073053,7.343506070039241,0.022223735294387016,0.04696336515040275,0.02452997197588001,0.15475372277518318,0.2678117346383737,0.37722694083420605,0.07835963270072781,0.10178890080589525,0.8584966046857664,0.07217472523672387,0.30592213382665256,72.99676027334374,0.030527238254111903,0.9945302400889224,0.7102501736776652,0.6580700122227804,-0.07641092588467904,-2.390138545913684,0.005304715533838192,0.5401172720158335,8.808365944521144
